2010-03-24 00:00:00,24.1,2.1,30.13,WNW,292,0,0,38,0.00,,,0.00,meteohub,
2010-03-24 00:01:00,24.1,2.1,30.13,WNW,292,0,0,38,0.00,,,0.00,meteohub,
2010-03-24 00:04:00,23.9,1.9,30.13,WNW,292,0,0,38,0.00,,,0.00,meteohub,
2010-03-24 00:09:00,23.5,1.8,30.13,WNW,292,0,0,38,0.00,,,0.00,meteohub,
2010-03-24 00:14:00,23.5,1.8,30.13,WNW,292,0,0,38,0.00,,,0.00,meteohub,
2010-03-24 00:18:00,23.4,1.6,30.13,WNW,292,0,0,38,0.00,,,0.00,meteohub,
2010-03-24 00:23:00,23.0,1.2,30.13,WNW,292,0,0,38,0.00,,,0.00,meteohub,
2010-03-24 00:29:00,23.0,1.8,30.16,WNW,292,0,0,39,0.00,,,0.00,meteohub,
2010-03-24 00:34:00,23.0,1.8,30.16,WNW,292,0,0,39,0.00,,,0.00,meteohub,
2010-03-24 00:40:00,23.2,1.9,30.16,WNW,292,0,0,39,0.00,,,0.00,meteohub,
2010-03-24 00:45:00,23.2,2.5,30.16,WNW,292,0,0,40,0.00,,,0.00,meteohub,
2010-03-24 00:47:00,23.0,2.3,30.16,WNW,292,0,0,40,0.00,,,0.00,meteohub,
2010-03-24 00:52:00,22.8,3.2,30.16,WNW,292,0,0,42,0.00,,,0.00,meteohub,
2010-03-24 00:57:00,22.6,3.0,30.13,WNW,292,0,0,42,0.00,,,0.00,meteohub,
2010-03-24 00:58:00,22.6,3.0,30.13,WNW,292,0,0,42,0.00,,,0.00,meteohub,
2010-03-24 01:03:00,22.3,3.2,30.13,WNW,292,0,0,43,0.00,,,0.00,meteohub,
2010-03-24 01:04:00,22.3,3.2,30.13,WNW,292,0,0,43,0.00,,,0.00,meteohub,
2010-03-24 01:09:00,22.1,3.0,30.13,WNW,292,0,0,43,0.00,,,0.00,meteohub,
2010-03-24 01:14:00,22.3,3.2,30.13,WNW,292,0,0,43,0.00,,,0.00,meteohub,
2010-03-24 01:16:00,22.3,3.2,30.13,WNW,292,0,0,43,0.00,,,0.00,meteohub,
2010-03-24 01:21:00,21.9,2.8,30.13,WNW,292,0,0,43,0.00,,,0.00,meteohub,
2010-03-24 01:27:00,21.9,2.8,30.16,WNW,292,0,0,43,0.00,,,0.00,meteohub,
2010-03-24 01:32:00,21.6,3.0,30.16,WNW,292,0,0,44,0.00,,,0.00,meteohub,
