2010-08-16 00:02:00,68.1,63.4,29.98,NW,324,0.0,0.0,85,0.00,,OVC075,0.00,VWS V14.00,
2010-08-16 00:03:00,67.9,63.6,29.97,NW,324,0.0,0.0,86,0.00,,OVC075,0.00,VWS V14.00,
2010-08-16 00:08:00,67.6,63.6,29.97,NW,325,0.0,1.0,87,0.00,,OVC075,0.00,VWS V14.00,
2010-08-16 00:13:00,67.4,63.4,29.97,NW,325,0.0,0.0,87,0.00,,OVC075,0.00,VWS V14.00,
2010-08-16 00:18:00,67.2,63.5,29.96,NW,325,0.0,0.0,88,0.00,,OVC075,0.00,VWS V14.00,
2010-08-16 00:23:00,67.0,63.3,29.96,NW,323,0.0,0.0,88,0.00,,OVC075,0.00,VWS V14.00,
2010-08-16 00:28:00,66.9,63.6,29.96,NW,324,0.0,0.0,89,0.00,,OVC075,0.00,VWS V14.00,
2010-08-16 00:33:00,66.7,63.4,29.96,NW,325,0.0,0.0,89,0.00,,OVC075,0.00,VWS V14.00,
2010-08-16 00:38:00,66.7,63.4,29.96,NW,324,0.0,0.0,89,0.00,,OVC075,0.00,VWS V14.00,
2010-08-16 00:43:00,66.6,63.6,29.96,NW,323,0.0,0.0,90,0.00,,OVC075,0.00,VWS V14.00,
2010-08-16 00:48:00,66.6,63.6,29.96,NW,324,0.0,0.0,90,0.00,,OVC075,0.00,VWS V14.00,
2010-08-16 00:53:00,66.5,63.5,29.96,NW,324,0.0,0.0,90,0.00,,OVC075,0.00,VWS V14.00,
2010-08-16 00:58:00,66.5,63.5,29.96,NW,325,0.0,0.0,90,0.00,,OVC075,0.00,VWS V14.00,
2010-08-16 01:03:00,66.5,63.5,29.97,NW,323,0.0,0.0,90,0.00,,OVC080,0.00,VWS V14.00,
2010-08-16 01:08:00,66.5,63.8,29.97,NW,318,0.0,2.0,91,0.00,,OVC080,0.00,VWS V14.00,
2010-08-16 01:13:00,66.3,63.6,29.97,NNE,19,0.0,1.0,91,0.00,,OVC080,0.01,VWS V14.00,
2010-08-16 01:18:00,66.2,63.5,29.96,NNE,19,0.0,0.0,91,0.00,,OVC080,0.01,VWS V14.00,
2010-08-16 01:23:00,66.1,63.7,29.97,NNE,19,0.0,0.0,92,0.00,,OVC080,0.01,VWS V14.00,
2010-08-16 01:28:00,65.9,63.5,29.97,NW,321,0.0,3.0,92,0.00,,OVC080,0.01,VWS V14.00,
2010-08-16 01:33:00,65.8,63.4,29.97,WNW,283,0.0,1.0,92,0.00,,OVC080,0.01,VWS V14.00,
2010-08-16 01:38:00,65.7,63.3,29.96,NNW,346,0.0,1.0,92,0.00,,-RA,0.01,VWS V14.00,
2010-08-16 01:43:00,65.5,63.1,29.96,NNW,348,0.0,1.0,92,0.00,,-RA,0.01,VWS V14.00,
2010-08-16 01:48:00,65.4,63.3,29.96,North,355,0.0,3.0,93,0.00,,-RA,0.01,VWS V14.00,
2010-08-16 01:53:00,65.2,63.1,29.96,ENE,76,0.0,0.0,93,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 01:58:00,65.1,63.0,29.95,ENE,75,0.0,1.0,93,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 02:03:00,65.0,62.9,29.95,ENE,76,0.0,1.0,93,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 02:08:00,64.8,63.0,29.96,NNE,30,0.0,0.0,94,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 02:13:00,64.7,62.9,29.95,NNE,30,0.0,1.0,94,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 02:18:00,64.5,62.7,29.95,NNE,30,0.0,1.0,94,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 02:23:00,64.4,62.6,29.95,NNE,30,0.0,0.0,94,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 02:28:00,64.3,62.5,29.95,NNE,30,0.0,1.0,94,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 02:33:00,64.2,62.4,29.95,NNE,29,0.0,0.0,94,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 02:38:00,64.1,62.6,29.95,NNE,30,1.0,1.0,95,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 02:43:00,64.0,62.2,29.95,NNE,30,0.0,1.0,94,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 02:48:00,63.9,62.1,29.95,NNE,30,0.0,0.0,94,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 02:53:00,63.8,62.0,29.95,NNE,29,0.0,0.0,94,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 02:58:00,63.7,62.2,29.94,NNE,30,0.0,0.0,95,0.00,,-RA,0.02,VWS V14.00,
2010-08-16 03:03:00,63.6,62.2,29.94,NNE,30,0.0,0.0,95,0.00,,OVC043,0.02,VWS V14.00,
2010-08-16 03:08:00,63.6,62.2,29.94,NNE,30,0.0,0.0,95,0.00,,OVC043,0.02,VWS V14.00,
2010-08-16 03:13:00,63.5,62.0,29.94,NNE,29,0.0,1.0,95,0.00,,OVC043,0.02,VWS V14.00,
2010-08-16 03:14:00,63.6,62.2,29.93,NNE,29,0.0,1.0,95,0.00,,OVC043,0.02,VWS V14.00,
2010-08-16 03:19:00,63.5,62.0,29.93,NNE,30,0.0,0.0,95,0.00,,OVC043,0.02,VWS V14.00,
2010-08-16 03:24:00,63.5,62.0,29.94,NNE,29,0.0,0.0,95,0.00,,OVC043,0.02,VWS V14.00,
2010-08-16 03:29:00,63.5,62.0,29.94,NNE,29,0.0,0.0,95,0.00,,OVC043,0.02,VWS V14.00,
2010-08-16 03:34:00,63.5,62.0,29.94,NNE,30,0.0,0.0,95,0.00,,OVC043,0.02,VWS V14.00,
2010-08-16 03:39:00,63.5,62.0,29.94,NNE,30,0.0,0.0,95,0.00,,OVC043,0.02,VWS V14.00,
2010-08-16 03:44:00,63.5,62.0,29.93,NNE,30,0.0,0.0,95,0.00,,OVC043,0.02,VWS V14.00,
2010-08-16 03:49:00,63.5,62.0,29.93,NNE,29,0.0,0.0,95,0.00,,OVC043,0.02,VWS V14.00,
2010-08-16 03:54:00,63.5,62.0,29.93,NNE,29,0.0,0.0,95,0.00,,OVC043,0.02,VWS V14.00,
2010-08-16 03:59:00,63.5,62.3,29.93,NNE,30,0.0,0.0,96,0.00,,OVC046,0.02,VWS V14.00,
2010-08-16 04:04:00,63.6,62.2,29.94,NNE,30,0.0,0.0,95,0.00,,OVC046,0.02,VWS V14.00,
2010-08-16 04:09:00,63.6,62.4,29.94,NNE,30,0.0,0.0,96,0.19,,OVC046,0.04,VWS V14.00,
2010-08-16 04:14:00,63.7,62.5,29.94,NNE,30,0.0,0.0,96,0.12,,OVC046,0.05,VWS V14.00,
2010-08-16 04:19:00,63.7,62.5,29.94,NNE,30,0.0,0.0,96,0.07,,OVC046,0.05,VWS V14.00,
2010-08-16 04:24:00,63.7,62.5,29.93,NNE,29,0.0,0.0,96,0.05,,OVC046,0.05,VWS V14.00,
2010-08-16 04:29:00,63.8,62.6,29.93,NNE,29,0.0,0.0,96,0.00,,OVC046,0.05,VWS V14.00,
2010-08-16 04:34:00,63.8,62.6,29.93,NNE,30,0.0,0.0,96,0.00,,OVC046,0.05,VWS V14.00,
2010-08-16 04:39:00,63.8,62.6,29.93,NNE,30,0.0,0.0,96,0.00,,OVC046,0.05,VWS V14.00,
2010-08-16 04:44:00,63.9,62.7,29.93,NNE,28,0.0,2.0,96,0.00,,OVC046,0.05,VWS V14.00,
2010-08-16 04:49:00,63.9,62.7,29.93,NNE,28,0.0,0.0,96,0.00,,OVC046,0.05,VWS V14.00,
2010-08-16 04:54:00,64.0,62.8,29.93,NNE,28,0.0,0.0,96,0.00,,OVC046,0.05,VWS V14.00,
2010-08-16 04:59:00,64.0,62.8,29.93,NNE,28,0.0,1.0,96,0.00,,OVC044,0.05,VWS V14.00,
2010-08-16 05:04:00,64.1,62.9,29.92,NNE,28,0.0,0.0,96,0.00,,OVC044,0.05,VWS V14.00,
2010-08-16 05:09:00,64.1,62.9,29.93,NNE,28,0.0,0.0,96,0.00,,OVC044,0.05,VWS V14.00,
2010-08-16 05:14:00,64.1,62.9,29.93,NNE,28,0.0,0.0,96,0.00,,OVC044,0.05,VWS V14.00,
2010-08-16 05:19:00,64.1,62.9,29.93,NNE,28,0.0,0.0,96,0.00,,OVC044,0.05,VWS V14.00,
2010-08-16 05:24:00,64.2,63.0,29.92,NNE,28,0.0,0.0,96,0.00,,OVC044,0.05,VWS V14.00,
2010-08-16 05:29:00,64.3,63.1,29.92,NNE,28,0.0,0.0,96,0.00,,OVC044,0.05,VWS V14.00,
2010-08-16 05:34:00,64.3,63.1,29.93,NNE,28,0.0,0.0,96,0.00,,OVC044,0.05,VWS V14.00,
2010-08-16 05:39:00,64.3,63.1,29.93,NNE,28,0.0,0.0,96,0.00,,OVC044,0.05,VWS V14.00,
2010-08-16 05:44:00,64.4,63.5,29.93,NNE,28,0.0,0.0,97,0.00,,OVC044,0.05,VWS V14.00,
2010-08-16 05:49:00,64.5,63.6,29.93,NNE,28,0.0,0.0,97,0.00,,OVC044,0.05,VWS V14.00,
2010-08-16 05:54:00,64.6,63.7,29.93,NNE,28,0.0,0.0,97,0.00,,OVC044,0.05,VWS V14.00,
2010-08-16 05:59:00,64.6,63.7,29.93,NNE,28,0.0,0.0,97,0.00,,OVC039,0.05,VWS V14.00,
2010-08-16 06:04:00,64.7,63.8,29.93,NNE,28,0.0,0.0,97,0.00,,OVC039,0.05,VWS V14.00,
2010-08-16 06:09:00,64.7,63.8,29.93,NNE,28,0.0,0.0,97,0.00,,OVC039,0.05,VWS V14.00,
2010-08-16 06:14:00,64.8,63.9,29.93,NNE,28,0.0,0.0,97,0.00,,OVC039,0.05,VWS V14.00,
2010-08-16 06:19:00,64.8,63.9,29.93,NNE,28,0.0,0.0,97,0.00,,OVC039,0.05,VWS V14.00,
2010-08-16 06:24:00,64.9,64.0,29.93,NNE,28,0.0,0.0,97,0.00,,OVC037,0.05,VWS V14.00,
2010-08-16 06:29:00,64.9,64.0,29.93,NNE,28,0.0,0.0,97,0.00,,OVC037,0.05,VWS V14.00,
2010-08-16 06:34:00,65.0,64.1,29.93,NNE,28,0.0,0.0,97,0.00,,OVC035,0.05,VWS V14.00,
2010-08-16 06:39:00,65.0,64.1,29.93,NNE,28,0.0,0.0,97,0.00,,OVC035,0.05,VWS V14.00,
2010-08-16 06:44:00,65.1,64.2,29.93,NNE,28,0.0,1.0,97,0.00,,OVC035,0.05,VWS V14.00,
2010-08-16 06:49:00,65.3,64.4,29.93,NNE,28,0.0,0.0,97,0.00,,OVC035,0.05,VWS V14.00,
2010-08-16 06:54:00,65.3,64.4,29.93,NNE,28,0.0,0.0,97,0.00,,OVC035,0.05,VWS V14.00,
2010-08-16 06:59:00,65.4,64.5,29.93,NNE,28,0.0,0.0,97,0.00,,OVC028,0.05,VWS V14.00,
2010-08-16 07:04:00,65.5,64.6,29.93,NNE,28,0.0,0.0,97,0.00,,OVC028,0.05,VWS V14.00,
2010-08-16 07:09:00,65.6,64.7,29.93,NNE,28,0.0,0.0,97,0.00,,OVC042,0.05,VWS V14.00,
2010-08-16 07:14:00,65.7,64.8,29.93,NNE,28,0.0,0.0,97,0.00,,OVC042,0.05,VWS V14.00,
2010-08-16 07:19:00,65.8,64.9,29.93,NNE,28,0.0,0.0,97,0.00,,OVC025,0.05,VWS V14.00,
2010-08-16 07:24:00,65.8,64.9,29.92,NNE,28,0.0,0.0,97,0.00,,OVC025,0.05,VWS V14.00,
2010-08-16 07:29:00,66.0,65.1,29.92,NNE,28,0.0,2.0,97,0.00,,OVC025,0.05,VWS V14.00,
2010-08-16 07:34:00,66.2,65.3,29.93,NNE,28,0.0,0.0,97,0.00,,OVC025,0.05,VWS V14.00,
2010-08-16 07:39:00,66.4,65.5,29.93,NNE,28,0.0,0.0,97,0.00,,OVC025,0.05,VWS V14.00,
2010-08-16 07:44:00,66.5,65.6,29.93,NNE,28,0.0,1.0,97,0.00,,OVC025,0.05,VWS V14.00,
2010-08-16 07:49:00,66.7,65.8,29.93,NNE,28,0.0,0.0,97,0.00,,OVC025,0.05,VWS V14.00,
2010-08-16 07:54:00,66.9,66.0,29.92,NNE,28,0.0,1.0,97,0.00,,OVC025,0.05,VWS V14.00,
2010-08-16 07:59:00,67.0,66.1,29.92,NNE,28,0.0,0.0,97,0.00,,OVC025,0.05,VWS V14.00,
2010-08-16 08:04:00,67.2,66.3,29.92,NNE,28,0.0,1.0,97,0.00,,OVC025,0.05,VWS V14.00,
2010-08-16 08:09:00,67.2,66.3,29.92,NNE,28,0.0,0.0,97,0.00,,OVC037,0.05,VWS V14.00,
2010-08-16 08:14:00,67.4,66.5,29.92,NNE,28,0.0,0.0,97,0.00,,OVC037,0.05,VWS V14.00,
2010-08-16 08:19:00,67.4,66.5,29.92,NNE,15,0.0,0.0,97,0.00,,OVC037,0.05,VWS V14.00,
2010-08-16 08:24:00,67.6,66.7,29.92,NE,49,0.0,0.0,97,0.00,,OVC037,0.05,VWS V14.00,
2010-08-16 08:29:00,67.7,66.8,29.92,NE,48,0.0,0.0,97,0.00,,OVC037,0.05,VWS V14.00,
2010-08-16 08:34:00,67.9,67.0,29.92,NE,49,0.0,2.0,97,0.00,,OVC037,0.06,VWS V14.00,
2010-08-16 08:39:00,68.0,67.1,29.92,ENE,65,0.0,0.0,97,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 08:44:00,68.1,67.2,29.92,WNW,296,0.0,3.0,97,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 08:49:00,68.4,67.5,29.92,WNW,295,0.0,1.0,97,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 08:54:00,68.6,67.7,29.92,WNW,296,0.0,1.0,97,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 08:59:00,68.7,67.8,29.92,WNW,296,0.0,0.0,97,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 09:04:00,68.6,67.7,29.92,ENE,57,2.0,3.0,97,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 09:09:00,68.6,67.7,29.92,ENE,57,0.0,0.0,97,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 09:14:00,68.7,67.8,29.92,West,275,3.0,3.0,97,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 09:19:00,68.8,67.9,29.91,NW,315,0.0,0.0,97,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 09:25:00,68.8,67.9,29.91,NE,44,0.0,0.0,97,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 09:30:00,68.9,68.0,29.92,NE,44,0.0,0.0,97,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 09:35:00,69.0,68.1,29.92,WSW,254,0.0,0.0,97,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 09:40:00,69.2,68.3,29.92,WSW,254,0.0,1.0,97,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 09:45:00,69.2,68.0,29.92,NE,55,0.0,1.0,96,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 09:50:00,69.3,68.1,29.92,ENE,69,0.0,0.0,96,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 09:55:00,69.5,68.3,29.92,North,5,0.0,1.0,96,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 10:00:00,69.5,68.3,29.93,ENE,63,0.0,2.0,96,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 10:05:00,69.5,68.3,29.93,ENE,69,0.0,0.0,96,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 10:10:00,69.6,68.4,29.93,NNW,341,0.0,0.0,96,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 10:15:00,69.6,68.1,29.93,West,272,0.0,3.0,95,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 10:20:00,69.6,68.1,29.93,NE,45,0.0,1.0,95,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 10:25:00,69.6,68.1,29.93,NE,45,0.0,1.0,95,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 10:30:00,69.7,68.2,29.92,NE,34,0.0,1.0,95,0.00,,OVC025,0.06,VWS V14.00,
2010-08-16 10:35:00,69.8,68.3,29.92,ENE,67,0.0,2.0,95,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 10:40:00,69.9,68.4,29.92,NNE,25,0.0,2.0,95,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 10:45:00,70.0,68.5,29.92,NNE,25,0.0,0.0,95,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 10:50:00,70.2,68.7,29.92,NNE,25,0.0,1.0,95,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 10:55:00,70.2,68.4,29.92,WNW,286,0.0,0.0,94,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 11:00:00,70.4,68.6,29.92,NW,318,0.0,0.0,94,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 11:05:00,70.5,68.7,29.92,NW,318,0.0,1.0,94,0.00,,OVC012,0.06,VWS V14.00,
2010-08-16 11:10:00,70.6,68.8,29.92,WNW,285,0.0,1.0,94,0.00,,OVC012,0.06,VWS V14.00,
2010-08-16 11:15:00,70.7,68.9,29.92,NNE,33,0.0,1.0,94,0.00,,OVC012,0.06,VWS V14.00,
2010-08-16 11:20:00,70.8,69.0,29.92,NE,41,0.0,1.0,94,0.00,,OVC012,0.06,VWS V14.00,
2010-08-16 11:26:00,71.0,69.2,29.92,WNW,287,0.0,0.0,94,0.00,,OVC012,0.06,VWS V14.00,
2010-08-16 11:31:00,71.1,69.0,29.92,ENE,61,0.0,1.0,93,0.00,,OVC012,0.06,VWS V14.00,
2010-08-16 11:36:00,71.2,69.1,29.92,ENE,65,0.0,0.0,93,0.00,,OVC012,0.06,VWS V14.00,
2010-08-16 11:41:00,71.3,69.2,29.93,ENE,65,1.0,1.0,93,0.00,,OVC012,0.06,VWS V14.00,
2010-08-16 11:46:00,71.4,69.3,29.92,ENE,65,0.0,1.0,93,0.00,,OVC012,0.06,VWS V14.00,
2010-08-16 11:51:00,71.5,69.4,29.92,ENE,65,0.0,1.0,93,0.00,,OVC012,0.06,VWS V14.00,
2010-08-16 11:56:00,71.5,69.4,29.93,SSE,158,2.0,4.0,93,0.00,,OVC012,0.06,VWS V14.00,
2010-08-16 12:01:00,71.6,69.5,29.92,ENE,57,0.0,4.0,93,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 12:06:00,71.7,69.3,29.92,WNW,289,0.0,0.0,92,0.00,,OVC013,0.06,VWS V14.00,
2010-08-16 12:11:00,71.8,69.7,29.92,East,80,0.0,2.0,93,0.00,,OVC013,0.06,VWS V14.00,
2010-08-16 12:16:00,71.9,69.8,29.92,North,360,1.0,1.0,93,0.00,,OVC013,0.06,VWS V14.00,
2010-08-16 12:21:00,71.9,69.4,29.91,North,11,1.0,1.0,92,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 12:26:00,72.1,69.7,29.91,NNE,20,1.0,2.0,92,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 12:31:00,72.1,69.7,29.91,NNE,20,0.0,1.0,92,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 12:36:00,72.2,69.8,29.91,NNE,19,0.0,0.0,92,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 12:41:00,72.4,69.9,29.91,WNW,302,1.0,1.0,92,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 12:46:00,72.4,69.9,29.91,WNW,302,0.0,0.0,92,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 12:51:00,72.4,69.6,29.91,NNW,338,0.0,2.0,91,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 12:56:00,72.4,69.9,29.91,NNW,338,0.0,1.0,92,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 13:01:00,72.4,69.6,29.91,NNW,338,0.0,0.0,91,0.00,,OVC009,0.06,VWS V14.00,
2010-08-16 13:06:00,72.5,70.1,29.91,NNW,338,0.0,0.0,92,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 13:11:00,72.5,70.1,29.90,NNW,338,0.0,0.0,92,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 13:16:00,72.6,69.8,29.90,WNW,303,0.0,0.0,91,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 13:21:00,72.7,70.2,29.90,WNW,303,0.0,1.0,92,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 13:26:00,72.9,70.1,29.90,WNW,303,0.0,0.0,91,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 13:31:00,73.0,70.2,29.90,NNE,17,0.0,1.0,91,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 13:36:00,73.1,70.3,29.90,NNE,17,0.0,0.0,91,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 13:41:00,73.2,70.4,29.91,NNE,17,0.0,0.0,91,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 13:47:00,73.2,70.1,29.90,NNE,17,0.0,0.0,90,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 13:52:00,73.3,70.2,29.90,North,5,0.0,0.0,90,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 13:57:00,73.5,70.7,29.90,North,5,0.0,1.0,91,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 14:02:00,73.6,70.5,29.89,WNW,286,0.0,0.0,90,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 14:07:00,73.8,70.7,29.89,NNW,331,0.0,0.0,90,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 14:12:00,73.9,70.8,29.89,NNE,22,1.0,1.0,90,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 14:17:00,74.1,71.0,29.88,NNE,22,0.0,1.0,90,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 14:22:00,74.4,71.3,29.88,North,360,0.0,1.0,90,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 14:27:00,74.7,71.2,29.88,NNE,30,1.0,2.0,89,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 14:32:00,75.0,71.5,29.87,NNE,26,2.0,3.0,89,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 14:37:00,75.3,71.5,29.87,NE,53,1.0,4.0,88,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 14:42:00,75.6,71.8,29.87,WNW,286,0.0,2.0,88,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 14:47:00,75.8,71.7,29.87,NNW,338,0.0,4.0,87,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 14:52:00,75.8,71.7,29.88,NW,320,0.0,2.0,87,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 14:57:00,75.8,71.7,29.88,NNE,27,2.0,2.0,87,0.00,,OVC015,0.06,VWS V14.00,
2010-08-16 15:02:00,75.8,71.7,29.88,NNE,14,0.0,3.0,87,0.00,,OVC017,0.06,VWS V14.00,
2010-08-16 15:07:00,75.8,71.7,29.88,North,9,0.0,2.0,87,0.00,,OVC017,0.06,VWS V14.00,
2010-08-16 15:12:00,76.0,71.9,29.88,North,5,0.0,2.0,87,0.00,,OVC017,0.06,VWS V14.00,
2010-08-16 15:17:00,76.2,72.1,29.87,NNE,15,0.0,2.0,87,0.00,,OVC017,0.06,VWS V14.00,
2010-08-16 15:22:00,76.2,72.1,29.88,NNE,16,1.0,2.0,87,0.00,,OVC017,0.06,VWS V14.00,
2010-08-16 15:27:00,76.2,72.1,29.88,NNE,15,0.0,2.0,87,0.00,,OVC017,0.06,VWS V14.00,
2010-08-16 15:32:00,76.1,71.9,29.87,NNE,16,0.0,2.0,87,0.00,,OVC017,0.06,VWS V14.00,
2010-08-16 15:37:00,75.9,72.1,29.86,WNW,283,0.0,4.0,88,0.00,,OVC017,0.06,VWS V14.00,
2010-08-16 15:42:00,75.8,72.0,29.87,WNW,288,0.0,4.0,88,0.00,,OVC017,0.06,VWS V14.00,
2010-08-16 15:47:00,75.8,72.0,29.87,NW,323,0.0,2.0,88,0.00,,OVC017,0.06,VWS V14.00,
2010-08-16 15:52:00,76.0,72.2,29.87,NE,40,1.0,3.0,88,0.00,,OVC017,0.06,VWS V14.00,
2010-08-16 15:57:00,76.2,72.4,29.87,NE,40,1.0,2.0,88,0.00,,OVC017,0.06,VWS V14.00,
2010-08-16 16:02:00,76.4,72.6,29.86,ENE,60,0.0,0.0,88,0.00,,OVC021,0.06,VWS V14.00,
2010-08-16 16:07:00,76.5,72.7,29.88,WNW,300,1.0,1.0,88,0.00,,OVC021,0.06,VWS V14.00,
2010-08-16 16:12:00,76.5,72.3,29.88,NNW,336,1.0,1.0,87,0.00,,OVC021,0.06,VWS V14.00,
2010-08-16 16:17:00,76.5,72.3,29.88,ENE,78,0.0,1.0,87,0.00,,OVC021,0.06,VWS V14.00,
2010-08-16 16:22:00,76.3,72.5,29.88,North,360,1.0,1.0,88,0.00,,OVC021,0.06,VWS V14.00,
2010-08-16 16:27:00,76.1,72.3,29.88,ENE,66,0.0,1.0,88,0.00,,OVC021,0.06,VWS V14.00,
2010-08-16 16:32:00,76.0,72.2,29.88,West,281,0.0,1.0,88,0.00,,OVC021,0.06,VWS V14.00,
2010-08-16 16:37:00,75.8,72.3,29.87,NNE,22,1.0,2.0,89,0.00,,OVC021,0.06,VWS V14.00,
2010-08-16 16:42:00,75.2,72.1,29.87,NNE,22,0.0,1.0,90,0.00,,OVC023,0.06,VWS V14.00,
2010-08-16 16:47:00,74.9,72.1,29.87,NNE,22,0.0,1.0,91,0.00,,OVC023,0.06,VWS V14.00,
2010-08-16 16:52:00,74.7,71.9,29.86,NNE,26,1.0,2.0,91,0.00,,OVC023,0.06,VWS V14.00,
2010-08-16 16:57:00,74.5,72.0,29.85,ESE,115,1.0,2.0,92,0.00,,OVC023,0.06,VWS V14.00,
2010-08-16 17:02:00,74.4,72.2,29.84,WNW,290,0.0,0.0,93,0.00,,-RA,0.06,VWS V14.00,
2010-08-16 17:07:00,74.2,72.4,29.83,ENE,71,2.0,2.0,94,0.00,,-RA,0.06,VWS V14.00,
2010-08-16 17:13:00,74.2,72.4,29.80,East,83,2.0,2.0,94,0.00,,-RA,0.06,VWS V14.00,
2010-08-16 17:18:00,74.5,73.0,29.81,NE,42,1.0,2.0,95,0.00,,-RA,0.07,VWS V14.00,
2010-08-16 17:23:00,74.7,72.9,29.81,SE,130,0.0,2.0,94,0.00,,-RA,0.07,VWS V14.00,
2010-08-16 17:28:00,74.8,73.0,29.82,NNE,13,0.0,0.0,94,0.00,,-RA,0.07,VWS V14.00,
2010-08-16 17:33:00,75.0,73.5,29.82,NNE,30,1.0,1.0,95,0.00,,-RA,0.07,VWS V14.00,
