2010-09-09,18:19:00,63.1,55.4,29.63,NW,306,0.0,1.0,76,0.00,,BKN055,0.00,VWS,V14.00,
2010-09-09,18:24:00,63.0,55.7,29.63,NW,306,0.0,0.0,77,0.00,,BKN055,0.00,VWS,V14.00,
2010-09-09,18:29:00,62.9,54.9,29.64,NW,306,0.0,1.0,75,0.00,,BKN055,0.00,VWS,V14.00,
2010-09-09,18:34:00,62.8,54.8,29.63,NW,306,0.0,1.0,75,0.00,,BKN055,0.00,VWS,V14.00,
2010-09-09,18:39:00,62.8,55.1,29.63,NW,306,0.0,1.0,76,0.00,,BKN055,0.00,VWS,V14.00,
2010-09-09,18:44:00,62.7,55.0,29.63,NW,306,0.0,1.0,76,0.00,,BKN055,0.00,VWS,V14.00,
2010-09-09,18:49:00,62.6,54.9,29.63,NW,306,0.0,1.0,76,0.00,,BKN055,0.00,VWS,V14.00,
2010-09-09,18:54:00,62.5,54.8,29.64,NW,306,0.0,0.0,76,0.00,,BKN055,0.00,VWS,V14.00,
2010-09-09,18:59:00,62.4,54.8,29.63,NW,306,0.0,0.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,19:04:00,62.3,54.7,29.63,NW,306,0.0,0.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,19:10:00,62.2,54.9,29.63,NW,306,0.0,0.0,77,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,19:15:00,62.1,54.8,29.63,NW,306,0.0,0.0,77,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,19:20:00,62.0,54.7,29.63,WNW,301,0.0,0.0,77,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,19:25:00,61.9,54.3,29.63,WNW,303,0.0,1.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,19:30:00,61.9,54.3,29.63,WNW,303,0.0,0.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,19:35:00,61.9,54.6,29.64,WNW,303,0.0,0.0,77,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,19:40:00,61.9,54.6,29.64,WNW,303,0.0,1.0,77,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,19:45:00,61.8,54.2,29.64,NW,312,0.0,1.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,19:50:00,61.8,54.2,29.64,NW,309,0.0,0.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,19:55:00,61.8,54.2,29.64,NW,309,0.0,0.0,76,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,20:00:00,61.7,54.1,29.64,NW,308,0.0,1.0,76,0.00,,SCT100,0.00,VWS,V14.00,
2010-09-09,20:05:00,61.7,54.1,29.64,NW,308,0.0,0.0,76,0.00,,SCT100,0.00,VWS,V14.00,
2010-09-09,20:10:00,61.6,54.0,29.65,NW,307,0.0,0.0,76,0.00,,SCT100,0.00,VWS,V14.00,
2010-09-09,20:15:00,61.6,54.0,29.64,NW,309,0.0,1.0,76,0.00,,SCT100,0.00,VWS,V14.00,
2010-09-09,20:20:00,61.5,53.9,29.64,NW,307,0.0,0.0,76,0.00,,SCT100,0.00,VWS,V14.00,
2010-09-09,20:25:00,61.4,54.1,29.64,NW,309,0.0,2.0,77,0.00,,SCT100,0.00,VWS,V14.00,
2010-09-09,20:30:00,61.3,54.7,29.64,NW,309,0.0,0.0,79,0.00,,SCT100,0.00,VWS,V14.00,
2010-09-09,20:35:00,61.1,54.5,29.65,NW,309,0.0,0.0,79,0.00,,SCT100,0.00,VWS,V14.00,
2010-09-09,20:40:00,60.7,53.8,29.65,NW,309,0.0,0.0,78,0.00,,SCT100,0.00,VWS,V14.00,
2010-09-09,20:45:00,60.6,54.4,29.66,NW,309,0.0,0.0,80,0.00,,SCT100,0.00,VWS,V14.00,
2010-09-09,20:50:00,60.4,53.9,29.66,NW,309,0.0,0.0,79,0.00,,SCT100,0.00,VWS,V14.00,
2010-09-09,20:55:00,60.3,53.8,29.66,NW,309,0.0,0.0,79,0.00,,SCT100,0.00,VWS,V14.00,
2010-09-09,21:00:00,60.2,54.0,29.66,NW,306,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,21:05:00,60.2,54.0,29.65,NW,306,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,21:10:00,60.1,53.9,29.65,NW,306,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,21:15:00,60.0,54.2,29.66,NW,306,0.0,0.0,81,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,21:20:00,59.8,53.6,29.66,NW,306,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,21:25:00,59.7,53.2,29.65,NW,310,1.0,3.0,79,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,21:30:00,59.7,53.2,29.65,NW,310,0.0,0.0,79,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,21:35:00,59.6,53.8,29.65,NW,310,0.0,0.0,81,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,21:40:00,59.3,53.5,29.65,NW,310,0.0,0.0,81,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,21:45:00,59.0,52.8,29.65,NW,310,0.0,0.0,80,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,21:50:00,59.0,53.2,29.65,NW,310,0.0,0.0,81,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,21:55:00,58.8,53.3,29.65,NW,310,0.0,0.0,82,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,22:00:00,58.5,53.0,29.65,NW,310,0.0,0.0,82,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,22:05:00,58.3,53.2,29.65,NW,310,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,22:10:00,58.0,52.9,29.65,NW,310,0.0,0.0,83,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,22:15:00,57.8,53.0,29.65,NW,310,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,22:20:00,57.6,52.8,29.65,NW,310,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,22:25:00,57.3,52.5,29.65,NW,310,0.0,0.0,84,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,22:30:00,57.0,52.5,29.65,NW,310,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,22:35:00,56.8,52.3,29.65,NW,310,0.0,0.0,85,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,22:40:00,56.6,52.5,29.65,NW,310,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,22:45:00,56.5,52.4,29.65,NW,310,0.0,0.0,86,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,22:50:00,56.3,52.5,29.65,NW,310,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,22:55:00,56.1,52.3,29.65,NW,310,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,23:00:00,56.0,52.2,29.65,NW,310,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,23:05:00,55.8,52.0,29.64,NW,310,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,23:10:00,55.7,51.9,29.65,NW,310,0.0,0.0,87,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,23:15:00,55.5,52.0,29.65,NW,310,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,23:20:00,55.4,51.9,29.65,NW,310,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,23:25:00,55.2,51.7,29.65,NW,310,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,23:30:00,55.1,51.6,29.65,NW,310,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,23:35:00,55.0,51.5,29.65,NW,310,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,23:40:00,54.9,51.4,29.65,NW,310,0.0,0.0,88,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,23:45:00,54.9,51.7,29.65,NW,310,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,23:50:00,54.9,51.7,29.65,NW,310,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-09-09,23:55:00,54.8,51.6,29.65,NW,310,0.0,0.0,89,0.00,,CLR,0.00,VWS,V14.00,
2010-09-10,00:02:00,54.8,51.6,29.64,NW,310,0.0,0.0,89,0.00,,FEW065,0.00,VWS,V14.00,
2010-09-10,00:03:00,54.7,51.8,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS,V14.00,
2010-09-10,00:04:00,54.8,51.9,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS,V14.00,
2010-09-10,00:09:00,54.8,51.9,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS,V14.00,
2010-09-10,00:14:00,54.7,51.8,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS,V14.00,
2010-09-10,00:19:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS,V14.00,
2010-09-10,00:24:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS,V14.00,
2010-09-10,00:29:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS,V14.00,
2010-09-10,00:34:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS,V14.00,
2010-09-10,00:39:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS,V14.00,
2010-09-10,00:44:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS,V14.00,
2010-09-10,00:49:00,54.6,51.7,29.65,NW,310,0.0,0.0,90,0.00,,FEW065,0.00,VWS,V14.00,
2010-09-10,00:54:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,FEW065,0.00,VWS,V14.00,
2010-09-10,00:59:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-09-10,01:04:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-09-10,01:09:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-09-10,01:14:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-09-10,01:19:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-09-10,01:24:00,54.6,52.0,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-09-10,01:29:00,54.8,52.2,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-09-10,01:34:00,54.8,52.2,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-09-10,01:39:00,54.9,52.3,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-09-10,01:44:00,54.9,52.3,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-09-10,01:49:00,55.0,52.4,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-09-10,01:54:00,55.0,52.4,29.65,NW,310,0.0,0.0,91,0.00,,CLR,0.00,VWS,V14.00,
2010-09-10,01:59:00,55.1,52.5,29.65,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,02:04:00,55.2,52.6,29.65,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,02:09:00,55.3,52.7,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,02:14:00,55.3,52.7,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,02:19:00,55.4,52.8,29.65,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,02:25:00,55.4,52.8,29.65,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,02:30:00,55.5,52.9,29.65,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,02:35:00,55.6,53.0,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,02:40:00,55.7,53.1,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,02:45:00,55.7,53.1,29.65,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,02:50:00,55.7,53.1,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,02:55:00,55.7,53.1,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,03:00:00,55.7,53.1,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,03:05:00,55.7,53.1,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,03:10:00,55.7,53.1,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,03:15:00,55.7,53.1,29.65,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,03:20:00,55.7,53.1,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,03:25:00,55.7,53.1,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,03:30:00,55.7,53.1,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,03:35:00,55.7,53.1,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,03:40:00,55.7,53.1,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,03:46:00,55.8,53.2,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,03:51:00,55.9,53.3,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,03:56:00,55.9,53.3,29.66,NW,310,0.0,0.0,91,0.00,,OVC120,0.00,VWS,V14.00,
2010-09-10,04:01:00,56.0,53.4,29.66,NW,310,0.0,0.0,91,0.00,,OVC085,0.00,VWS,V14.00,
2010-09-10,04:06:00,56.1,53.5,29.66,NW,310,0.0,0.0,91,0.00,,OVC085,0.00,VWS,V14.00,
2010-09-10,04:11:00,56.2,53.6,29.66,NW,310,0.0,0.0,91,0.00,,OVC085,0.00,VWS,V14.00,
2010-09-10,04:16:00,56.3,53.7,29.67,NW,310,0.0,0.0,91,0.00,,OVC085,0.00,VWS,V14.00,
2010-09-10,04:21:00,56.4,53.8,29.67,NW,310,0.0,0.0,91,0.00,,OVC085,0.00,VWS,V14.00,
2010-09-10,04:26:00,56.6,54.0,29.67,NW,315,0.0,2.0,91,0.00,,OVC085,0.00,VWS,V14.00,
2010-09-10,04:31:00,56.7,54.1,29.67,NW,315,0.0,0.0,91,0.00,,OVC085,0.00,VWS,V14.00,
2010-09-10,04:36:00,56.9,54.3,29.67,NW,315,0.0,0.0,91,0.00,,OVC085,0.00,VWS,V14.00,
2010-09-10,04:41:00,57.0,54.1,29.67,NW,315,0.0,0.0,90,0.00,,OVC085,0.00,VWS,V14.00,
2010-09-10,04:46:00,57.1,53.9,29.67,NW,315,0.0,0.0,89,0.00,,OVC085,0.00,VWS,V14.00,
2010-09-10,04:51:00,57.2,53.7,29.67,West,270,0.0,1.0,88,0.00,,OVC085,0.00,VWS,V14.00,
2010-09-10,04:56:00,57.4,53.6,29.67,West,270,0.0,1.0,87,0.00,,OVC085,0.00,VWS,V14.00,
2010-09-10,05:01:00,57.5,53.7,29.68,SSW,211,0.0,1.0,87,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,05:06:00,57.7,53.2,29.67,WNW,297,0.0,2.0,85,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,05:12:00,57.8,53.0,29.67,WNW,296,0.0,0.0,84,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,05:16:00,58.0,53.2,29.67,WNW,296,0.0,0.0,84,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,05:22:00,58.1,53.0,29.68,WNW,297,0.0,0.0,83,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,05:27:00,58.1,53.0,29.68,WNW,297,0.0,0.0,83,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,05:32:00,58.1,53.0,29.68,WNW,296,0.0,0.0,83,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,05:37:00,58.0,52.9,29.69,WNW,297,0.0,0.0,83,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,05:42:00,57.9,53.1,29.69,WNW,296,0.0,0.0,84,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,05:47:00,57.8,53.0,29.69,WNW,297,0.0,0.0,84,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,05:52:00,57.7,52.9,29.69,WNW,297,0.0,0.0,84,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,05:57:00,57.7,53.2,29.69,WNW,297,0.0,0.0,85,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,06:02:00,57.7,53.2,29.69,WNW,296,0.0,0.0,85,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,06:07:00,57.6,53.1,29.69,WNW,297,0.0,1.0,85,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,06:12:00,57.6,53.1,29.70,WNW,297,0.0,0.0,85,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,06:17:00,57.6,53.1,29.70,WNW,297,0.0,0.0,85,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,06:22:00,57.5,53.0,29.70,WNW,296,0.0,0.0,85,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,06:27:00,57.5,53.3,29.70,WNW,297,0.0,0.0,86,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,06:32:00,57.5,53.0,29.70,WNW,297,0.0,0.0,85,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,06:37:00,57.4,53.2,29.70,WNW,296,0.0,0.0,86,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,06:42:00,57.4,53.2,29.70,WNW,297,0.0,0.0,86,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,06:47:00,57.4,53.6,29.71,WNW,297,0.0,0.0,87,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,06:52:00,57.2,53.1,29.71,WNW,297,0.0,0.0,86,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,06:57:00,57.1,52.6,29.71,WNW,296,0.0,0.0,85,0.00,,OVC110,0.00,VWS,V14.00,
2010-09-10,07:02:00,57.0,52.5,29.71,WNW,297,0.0,0.0,85,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,07:07:00,56.9,52.4,29.71,WNW,297,0.0,0.0,85,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,07:12:00,56.9,52.4,29.71,WNW,296,0.0,0.0,85,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,07:17:00,56.9,52.4,29.71,WNW,296,0.0,1.0,85,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,07:22:00,56.9,52.4,29.71,WNW,298,1.0,2.0,85,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,07:27:00,57.0,52.5,29.72,WNW,298,0.0,1.0,85,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,07:32:00,57.1,52.3,29.72,WNW,298,0.0,0.0,84,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,07:37:00,57.2,52.4,29.72,WNW,298,0.0,1.0,84,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,07:42:00,57.3,52.2,29.72,WNW,297,0.0,0.0,83,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,07:47:00,57.4,52.3,29.72,NW,304,1.0,2.0,83,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,07:52:00,57.5,52.1,29.72,NW,304,1.0,3.0,82,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,07:57:00,57.7,52.2,29.72,NW,304,0.0,0.0,82,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,08:02:00,57.8,52.0,29.72,NW,304,0.0,1.0,81,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,08:07:00,58.0,51.9,29.72,NW,310,1.0,2.0,80,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,08:12:00,58.2,51.7,29.72,NW,323,1.0,3.0,79,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,08:17:00,58.5,52.0,29.72,NW,308,0.0,3.0,79,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,08:22:00,58.7,52.2,29.72,NW,323,0.0,1.0,79,0.00,,SCT033,0.00,VWS,V14.00,
2010-09-10,08:27:00,59.0,52.2,29.72,NW,323,0.0,0.0,78,0.00,,SCT033,0.00,VWS,V14.00,
2010-09-10,08:32:00,59.0,51.8,29.72,NW,323,1.0,2.0,77,0.00,,SCT033,0.00,VWS,V14.00,
2010-09-10,08:37:00,59.0,51.1,29.72,NNW,336,0.0,2.0,75,0.00,,SCT033,0.00,VWS,V14.00,
2010-09-10,08:42:00,59.0,51.5,29.72,NW,318,1.0,3.0,76,0.00,,SCT033,0.00,VWS,V14.00,
2010-09-10,08:47:00,59.4,51.1,29.72,NW,311,1.0,3.0,74,0.00,,SCT033,0.00,VWS,V14.00,
2010-09-10,08:52:00,59.7,51.0,29.72,NW,323,1.0,4.0,73,0.00,,SCT033,0.00,VWS,V14.00,
2010-09-10,08:57:00,59.9,51.2,29.72,WNW,294,0.0,1.0,73,0.00,,SCT033,0.00,VWS,V14.00,
2010-09-10,09:02:00,60.0,51.0,29.72,WNW,286,0.0,3.0,72,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,09:07:00,60.0,51.0,29.72,NW,304,1.0,3.0,72,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,09:12:00,60.1,51.1,29.72,ESE,119,0.0,2.0,72,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,09:17:00,60.2,51.2,29.72,NW,304,1.0,3.0,72,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,09:22:00,60.2,51.2,29.72,NW,315,1.0,3.0,72,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,09:27:00,60.4,51.7,29.72,NW,309,0.0,1.0,73,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,09:32:00,60.6,51.9,29.73,NW,309,0.0,1.0,73,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,09:37:00,60.9,51.5,29.72,NE,55,1.0,3.0,71,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,09:42:00,61.3,52.2,29.72,SE,138,0.0,1.0,72,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,09:47:00,61.5,52.0,29.72,SSW,206,0.0,4.0,71,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,09:52:00,61.8,51.9,29.73,NW,304,1.0,3.0,70,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,09:57:00,61.8,52.3,29.73,NW,304,0.0,1.0,71,0.00,,SCT110,0.00,VWS,V14.00,
2010-09-10,10:02:00,62.0,52.9,29.73,SW,217,2.0,2.0,72,0.00,,SCT035,0.00,VWS,V14.00,
2010-09-10,10:07:00,62.1,51.4,29.73,WNW,296,0.0,2.0,68,0.00,,SCT035,0.00,VWS,V14.00,
2010-09-10,10:12:00,62.1,51.4,29.73,SE,142,0.0,3.0,68,0.00,,SCT035,0.00,VWS,V14.00,
2010-09-10,10:17:00,62.1,51.0,29.73,West,261,3.0,5.0,67,0.00,,SCT035,0.00,VWS,V14.00,
2010-09-10,10:22:00,62.4,52.1,29.73,WNW,295,0.0,2.0,69,0.00,,SCT035,0.00,VWS,V14.00,
2010-09-10,10:27:00,63.0,52.3,29.73,WNW,295,0.0,1.0,68,0.00,,SCT035,0.00,VWS,V14.00,
2010-09-10,10:32:00,63.4,53.1,29.72,WNW,300,4.0,5.0,69,0.00,,SCT035,0.00,VWS,V14.00,
2010-09-10,10:37:00,63.6,52.5,29.72,West,267,1.0,2.0,67,0.00,,SCT035,0.00,VWS,V14.00,
2010-09-10,10:42:00,63.9,52.7,29.72,West,275,0.0,0.0,67,0.00,,SCT035,0.00,VWS,V14.00,
2010-09-10,10:47:00,64.1,52.9,29.72,NW,308,0.0,4.0,67,0.00,,SCT035,0.00,VWS,V14.00,
2010-09-10,10:52:00,64.1,52.1,29.73,WNW,302,2.0,2.0,65,0.00,,SCT035,0.00,VWS,V14.00,
2010-09-10,10:57:00,63.9,52.3,29.73,West,273,1.0,1.0,66,0.00,,SCT035,0.00,VWS,V14.00,
2010-09-10,11:02:00,63.9,51.5,29.72,WNW,299,2.0,4.0,64,0.00,,SCT037,0.00,VWS,V14.00,
2010-09-10,11:07:00,64.2,52.6,29.73,NW,325,2.0,2.0,66,0.00,,SCT037,0.00,VWS,V14.00,
2010-09-10,11:12:00,64.4,52.0,29.73,SE,142,2.0,3.0,64,0.00,,SCT037,0.00,VWS,V14.00,
2010-09-10,11:17:00,64.7,52.7,29.73,NW,326,2.0,2.0,65,0.00,,SCT037,0.00,VWS,V14.00,
2010-09-10,11:22:00,64.8,51.0,29.72,WNW,302,0.0,4.0,61,0.00,,SCT037,0.00,VWS,V14.00,
2010-09-10,11:27:00,64.8,51.9,29.72,East,88,0.0,4.0,63,0.00,,SCT037,0.00,VWS,V14.00,
2010-09-10,11:32:00,65.0,51.7,29.72,South,169,0.0,3.0,62,0.00,,SCT037,0.00,VWS,V14.00,
2010-09-10,11:37:00,65.5,52.6,29.73,NNE,28,1.0,4.0,63,0.00,,SCT037,0.00,VWS,V14.00,
2010-09-10,11:42:00,65.8,52.0,29.73,SSE,158,1.0,2.0,61,0.00,,SCT037,0.00,VWS,V14.00,
2010-09-10,11:47:00,65.6,51.8,29.72,ESE,119,2.0,7.0,61,0.00,,SCT037,0.00,VWS,V14.00,
2010-09-10,11:52:00,65.8,53.7,29.73,WNW,300,2.0,3.0,65,0.00,,SCT037,0.00,VWS,V14.00,
2010-09-10,11:57:00,66.0,52.6,29.73,SE,125,1.0,1.0,62,0.00,,SCT037,0.00,VWS,V14.00,
2010-09-10,12:02:00,65.8,52.4,29.73,SE,124,1.0,3.0,62,0.00,,SCT044,0.00,VWS,V14.00,
2010-09-10,12:07:00,65.6,51.4,29.73,NNW,334,1.0,3.0,60,0.00,,SCT044,0.00,VWS,V14.00,
2010-09-10,12:12:00,65.4,53.8,29.73,NNW,334,0.0,1.0,66,0.00,,SCT044,0.00,VWS,V14.00,
2010-09-10,12:17:00,65.4,53.3,29.73,NNW,334,0.0,2.0,65,0.00,,SCT044,0.00,VWS,V14.00,
2010-09-10,12:22:00,65.7,52.3,29.73,WNW,303,1.0,2.0,62,0.00,,SCT044,0.00,VWS,V14.00,
