2010-10-29,04:01:00,41.7,41.2,30.17,WSW,248,0.0,5.0,98,0.00,,,0.04,meteohub,
2010-10-29,04:06:00,41.7,41.2,30.17,West,270,0.0,5.0,98,0.00,,,0.04,meteohub,
2010-10-29,04:11:00,41.7,41.0,30.17,WNW,292,0.0,5.0,97,0.00,,,0.04,meteohub,
2010-10-29,04:16:00,41.5,40.8,30.17,North,0,0.0,5.0,97,0.00,,,0.04,meteohub,
2010-10-29,04:21:00,41.5,40.8,30.17,SSE,158,0.0,4.0,97,0.00,,,0.04,meteohub,
2010-10-29,04:27:00,41.5,40.8,30.17,NNW,338,1.0,4.0,97,0.00,,,0.04,meteohub,
2010-10-29,04:32:00,41.5,40.8,30.14,WNW,292,2.0,4.0,97,0.00,,,0.04,meteohub,
2010-10-29,04:37:00,41.5,40.8,30.14,West,270,2.0,4.0,97,0.00,,,0.04,meteohub,
2010-10-29,04:42:00,41.5,40.5,30.14,NE,45,1.0,4.0,96,0.00,,,0.04,meteohub,
2010-10-29,04:47:00,41.5,40.5,30.17,West,270,2.0,4.0,96,0.00,,,0.04,meteohub,
2010-10-29,04:52:00,41.5,40.5,30.17,North,0,2.0,4.0,96,0.00,,,0.04,meteohub,
2010-10-29,04:57:00,41.5,40.5,30.17,West,270,0.0,3.0,96,0.00,,,0.04,meteohub,
2010-10-29,05:02:00,41.5,40.5,30.20,NNE,22,2.0,3.0,96,0.00,,,0.04,meteohub,
2010-10-29,05:07:00,41.5,40.5,30.20,WNW,292,0.0,3.0,96,0.00,,,0.04,meteohub,
2010-10-29,05:12:00,41.5,40.5,30.20,West,270,0.0,3.0,96,0.00,,,0.04,meteohub,
2010-10-29,05:18:00,41.5,40.5,30.20,WNW,292,0.0,3.0,96,0.00,,,0.04,meteohub,
2010-10-29,05:23:00,41.5,40.5,30.20,WSW,248,2.0,4.0,96,0.00,,,0.04,meteohub,
2010-10-29,05:28:00,41.5,40.5,30.20,West,270,0.0,4.0,96,0.00,,,0.04,meteohub,
2010-10-29,05:33:00,41.5,40.3,30.20,NNW,338,0.0,3.0,95,0.00,,,0.04,meteohub,
2010-10-29,05:38:00,41.4,40.1,30.20,NE,45,2.0,4.0,95,0.00,,,0.04,meteohub,
2010-10-29,05:44:00,41.4,40.1,30.20,West,270,2.0,4.0,95,0.00,,,0.04,meteohub,
2010-10-29,05:49:00,41.2,39.6,30.20,SSW,202,0.0,4.0,94,0.00,,,0.04,meteohub,
2010-10-29,05:54:00,41.0,39.4,30.20,WSW,248,2.0,4.0,94,0.00,,,0.04,meteohub,
2010-10-29,05:59:00,40.6,39.0,30.20,SSW,202,0.0,2.0,94,0.00,,,0.04,meteohub,
2010-10-29,06:04:00,40.6,39.0,30.23,WSW,248,0.0,2.0,94,0.00,,,0.04,meteohub,
2010-10-29,06:10:00,40.6,39.0,30.23,NNE,22,0.0,5.0,94,0.00,,,0.04,meteohub,
2010-10-29,06:15:00,40.5,38.8,30.23,ESE,112,0.0,5.0,94,0.00,,,0.04,meteohub,
2010-10-29,06:20:00,40.3,38.7,30.23,SW,225,0.0,3.0,94,0.00,,,0.04,meteohub,
2010-10-29,06:25:00,40.3,39.0,30.23,WSW,248,0.0,2.0,95,0.00,,,0.04,meteohub,
2010-10-29,06:30:00,40.5,39.2,30.23,South,180,0.0,2.0,95,0.00,,,0.04,meteohub,
2010-10-29,06:36:00,40.5,39.2,30.23,ESE,112,0.0,2.0,95,0.00,,,0.04,meteohub,
2010-10-29,06:41:00,40.5,39.2,30.23,NNW,338,0.0,3.0,95,0.00,,,0.04,meteohub,
2010-10-29,06:46:00,40.5,39.2,30.23,NW,315,0.0,3.0,95,0.00,,,0.04,meteohub,
2010-10-29,06:51:00,40.3,39.0,30.23,WSW,248,1.0,3.0,95,0.00,,,0.04,meteohub,
2010-10-29,06:56:00,40.1,38.5,30.23,ESE,112,1.0,3.0,94,0.00,,,0.04,meteohub,
2010-10-29,07:02:00,40.3,38.7,30.23,WSW,248,0.0,3.0,94,0.00,,,0.04,meteohub,
2010-10-29,07:07:00,39.9,38.3,30.23,South,180,0.0,3.0,94,0.00,,,0.04,meteohub,
2010-10-29,07:12:00,39.7,38.1,30.23,ESE,112,0.0,2.0,94,0.00,,,0.04,meteohub,
2010-10-29,07:17:00,39.6,37.9,30.23,ESE,112,0.0,2.0,94,0.00,,,0.04,meteohub,
2010-10-29,07:22:00,39.4,37.8,30.23,NNE,22,0.0,2.0,94,0.00,,,0.04,meteohub,
2010-10-29,07:27:00,39.0,37.4,30.23,SE,135,0.0,2.0,94,0.00,,,0.04,meteohub,
2010-10-29,07:32:00,38.8,37.2,30.23,ESE,112,0.0,1.0,94,0.00,,,0.04,meteohub,
2010-10-29,07:37:00,38.7,37.0,30.23,ESE,112,0.0,0.0,94,0.00,,,0.04,meteohub,
2010-10-29,07:42:00,38.5,36.9,30.23,ENE,68,0.0,0.0,94,0.00,,,0.04,meteohub,
2010-10-29,07:47:00,38.5,37.2,30.23,SE,135,0.0,1.0,95,0.00,,,0.04,meteohub,
2010-10-29,07:52:00,38.3,37.0,30.23,SE,135,0.0,1.0,95,0.00,,,0.04,meteohub,
2010-10-29,07:57:00,38.1,36.9,30.23,ESE,112,0.0,1.0,95,0.00,,,0.04,meteohub,
2010-10-29,08:02:00,38.5,37.2,30.26,WSW,248,2.0,2.0,95,0.00,,,0.04,meteohub,
2010-10-29,08:07:00,38.7,37.6,30.26,WSW,248,0.0,2.0,96,0.00,,,0.04,meteohub,
2010-10-29,08:12:00,39.0,37.9,30.26,WSW,248,0.0,2.0,96,0.00,,,0.04,meteohub,
2010-10-29,08:17:00,39.4,38.3,30.29,SW,225,0.0,2.0,96,0.00,,,0.04,meteohub,
2010-10-29,08:22:00,39.7,38.7,30.29,WSW,248,0.0,2.0,96,0.00,,,0.04,meteohub,
2010-10-29,08:27:00,40.1,39.0,30.29,WSW,248,4.0,4.0,96,0.00,,,0.04,meteohub,
2010-10-29,08:32:00,40.5,39.2,30.26,NNE,22,0.0,4.0,95,0.00,,,0.04,meteohub,
2010-10-29,08:37:00,40.5,39.2,30.26,South,180,2.0,4.0,95,0.00,,,0.04,meteohub,
2010-10-29,08:42:00,40.6,38.8,30.26,WNW,292,3.0,4.0,93,0.00,,,0.04,meteohub,
2010-10-29,08:47:00,41.2,38.5,30.29,East,90,3.0,4.0,90,0.00,,,0.04,meteohub,
2010-10-29,08:52:00,41.5,38.3,30.29,East,90,3.0,4.0,88,0.00,,,0.04,meteohub,
2010-10-29,08:57:00,41.5,37.4,30.29,ESE,112,2.0,4.0,85,0.00,,,0.04,meteohub,
2010-10-29,09:02:00,42.3,38.1,30.29,NNE,22,1.0,4.0,85,0.00,,,0.04,meteohub,
2010-10-29,09:07:00,44.4,40.3,30.29,SSE,158,3.0,4.0,85,0.00,,,0.04,meteohub,
2010-10-29,09:12:00,45.7,38.5,30.29,South,180,0.0,4.0,76,0.00,,,0.04,meteohub,
2010-10-29,09:17:00,46.9,38.8,30.29,NNE,22,3.0,4.0,73,0.00,,,0.04,meteohub,
2010-10-29,09:22:00,46.9,37.0,30.29,ENE,68,2.0,5.0,68,0.00,,,0.04,meteohub,
2010-10-29,09:27:00,47.7,37.9,30.29,SSE,158,3.0,5.0,69,0.00,,,0.04,meteohub,
2010-10-29,09:32:00,48.6,37.0,30.26,WNW,292,3.0,5.0,64,0.00,,,0.04,meteohub,
2010-10-29,09:37:00,48.7,36.3,30.26,SW,225,0.0,4.0,62,0.00,,,0.04,meteohub,
2010-10-29,09:42:00,50.7,38.1,30.26,ESE,112,1.0,4.0,62,0.00,,,0.04,meteohub,
2010-10-29,09:48:00,50.0,35.4,30.29,NNE,22,0.0,5.0,57,0.00,,,0.04,meteohub,
2010-10-29,09:53:00,50.4,35.8,30.29,WSW,248,3.0,5.0,57,0.00,,,0.04,meteohub,
2010-10-29,09:58:00,50.9,34.3,30.29,SE,135,3.0,5.0,53,0.00,,,0.04,meteohub,
2010-10-29,10:03:00,51.1,35.1,30.29,SE,135,3.0,6.0,54,0.00,,,0.04,meteohub,
2010-10-29,10:08:00,52.3,37.6,30.29,ENE,68,2.0,6.0,57,0.00,,,0.04,meteohub,
2010-10-29,10:14:00,53.1,37.4,30.29,West,270,3.0,6.0,55,0.00,,,0.04,meteohub,
2010-10-29,10:19:00,52.9,36.7,30.29,SE,135,2.0,5.0,54,0.00,,,0.04,meteohub,
2010-10-29,10:24:00,52.5,34.5,30.29,ESE,112,2.0,4.0,50,0.00,,,0.04,meteohub,
2010-10-29,10:29:00,52.9,36.3,30.29,South,180,2.0,5.0,53,0.00,,,0.04,meteohub,
2010-10-29,10:34:00,52.0,34.5,30.26,NNE,22,2.0,5.0,51,0.00,,,0.04,meteohub,
2010-10-29,10:40:00,51.6,34.5,30.26,ESE,112,5.0,5.0,52,0.00,,,0.04,meteohub,
2010-10-29,10:45:00,49.3,32.4,30.26,ESE,112,3.0,6.0,52,0.00,,,0.04,meteohub,
2010-10-29,10:50:00,49.1,32.7,30.26,SE,135,2.0,7.0,53,0.00,,,0.04,meteohub,
2010-10-29,10:55:00,48.9,32.5,30.26,ESE,112,3.0,6.0,53,0.00,,,0.04,meteohub,
2010-10-29,11:00:00,48.4,32.5,30.29,East,90,4.0,8.0,54,0.00,,,0.04,meteohub,
2010-10-29,11:06:00,48.6,33.1,30.29,ESE,112,3.0,8.0,55,0.00,,,0.04,meteohub,
2010-10-29,11:18:00,48.9,34.0,30.32,ENE,68,4.0,4.0,56,0.00,,,0.04,meteohub,
2010-10-29,11:32:00,51.8,35.2,30.29,ESE,112,3.0,4.0,53,0.00,,,0.04,meteohub,
2010-10-29,11:40:00,52.7,35.6,30.29,NNW,338,1.0,4.0,52,0.00,,,0.04,meteohub,
2010-10-29,11:45:00,52.3,35.8,30.29,NE,45,3.0,4.0,53,0.00,,,0.04,meteohub,
2010-10-29,11:50:00,51.6,35.1,30.29,WNW,292,1.0,4.0,53,0.00,,,0.04,meteohub,
2010-10-29,11:55:00,52.5,36.0,30.29,South,180,2.0,4.0,53,0.00,,,0.04,meteohub,
2010-10-29,12:01:00,52.3,34.7,30.26,North,0,1.0,6.0,51,0.00,,,0.04,meteohub,
2010-10-29,12:06:00,52.2,35.1,30.26,SSE,158,3.0,6.0,52,0.00,,,0.04,meteohub,
2010-10-29,12:12:00,51.3,33.8,30.26,NW,315,2.0,6.0,51,0.00,,,0.04,meteohub,
2010-10-29,12:18:00,50.7,33.8,30.29,NNW,338,2.0,5.0,52,0.00,,,0.04,meteohub,
2010-10-29,12:23:00,50.0,33.1,30.29,SSW,202,1.0,5.0,52,0.00,,,0.04,meteohub,
2010-10-29,12:39:00,51.8,33.3,30.29,ENE,68,2.0,6.0,49,0.00,,,0.04,meteohub,
2010-10-29,12:49:00,53.1,34.0,30.29,SSE,158,3.0,6.0,48,0.00,,,0.04,meteohub,
2010-10-29,12:59:00,54.5,34.2,30.29,ESE,112,3.0,6.0,46,0.00,,,0.04,meteohub,
2010-10-29,13:12:00,56.1,35.1,30.26,East,90,3.0,5.0,45,0.00,,,0.04,meteohub,
2010-10-29,13:17:00,55.9,33.8,30.26,ESE,112,5.0,5.0,43,0.00,,,0.04,meteohub,
2010-10-29,13:22:00,55.8,33.6,30.26,WNW,292,2.0,5.0,43,0.00,,,0.04,meteohub,
2010-10-29,13:32:00,55.9,34.3,30.26,ENE,68,4.0,5.0,44,0.00,,,0.04,meteohub,
2010-10-29,13:37:00,55.8,33.6,30.26,SSE,158,1.0,5.0,43,0.00,,,0.04,meteohub,
2010-10-29,13:42:00,55.6,33.4,30.26,ENE,68,3.0,5.0,43,0.00,,,0.04,meteohub,
2010-10-29,13:47:00,55.6,32.9,30.26,South,180,4.0,5.0,42,0.00,,,0.04,meteohub,
2010-10-29,14:08:00,54.0,33.1,30.26,SSE,158,3.0,5.0,45,0.00,,,0.04,meteohub,
2010-10-29,14:13:00,53.6,33.4,30.26,SE,135,3.0,5.0,46,0.00,,,0.04,meteohub,
2010-10-29,14:18:00,53.1,32.9,30.23,ESE,112,2.0,5.0,46,0.00,,,0.04,meteohub,
2010-10-29,14:23:00,54.0,34.2,30.23,NNW,338,1.0,5.0,47,0.00,,,0.04,meteohub,
2010-10-29,14:28:00,54.1,34.3,30.23,SSE,158,4.0,4.0,47,0.00,,,0.04,meteohub,
2010-10-29,14:34:00,53.8,33.4,30.23,ENE,68,3.0,5.0,46,0.00,,,0.04,meteohub,
2010-10-29,14:39:00,54.0,33.6,30.23,ENE,68,4.0,6.0,46,0.00,,,0.04,meteohub,
2010-10-29,14:44:00,53.8,33.4,30.23,East,90,0.0,6.0,46,0.00,,,0.04,meteohub,
2010-10-29,14:49:00,54.1,34.3,30.23,ESE,112,3.0,6.0,47,0.00,,,0.04,meteohub,
2010-10-29,14:54:00,54.1,33.8,30.23,ESE,112,1.0,5.0,46,0.00,,,0.04,meteohub,
2010-10-29,14:59:00,54.5,34.2,30.23,West,270,3.0,5.0,46,0.00,,,0.04,meteohub,
2010-10-29,15:24:00,53.2,33.1,30.23,ENE,68,3.0,4.0,46,0.00,,,0.04,meteohub,
2010-10-29,15:39:00,52.9,33.8,30.23,NNE,22,0.0,6.0,48,0.00,,,0.04,meteohub,
2010-10-29,15:45:00,52.7,34.2,30.23,NNW,338,0.0,5.0,49,0.00,,,0.04,meteohub,
2010-10-29,15:50:00,52.7,33.6,30.23,NE,45,0.0,4.0,48,0.00,,,0.04,meteohub,
2010-10-29,16:01:00,52.7,33.6,30.23,ESE,112,3.0,4.0,48,0.00,,,0.04,meteohub,
2010-10-29,16:07:00,52.3,33.3,30.23,ESE,112,3.0,4.0,48,0.00,,,0.04,meteohub,
2010-10-29,16:12:00,52.0,32.9,30.23,ENE,68,3.0,4.0,48,0.00,,,0.04,meteohub,
2010-10-29,16:17:00,51.6,33.1,30.23,ENE,68,1.0,4.0,49,0.00,,,0.04,meteohub,
2010-10-29,16:22:00,51.6,33.1,30.23,East,90,2.0,4.0,49,0.00,,,0.04,meteohub,
2010-10-29,16:27:00,51.4,32.9,30.23,NE,45,3.0,4.0,49,0.00,,,0.04,meteohub,
2010-10-29,16:32:00,51.3,33.3,30.26,ENE,68,2.0,4.0,50,0.00,,,0.04,meteohub,
2010-10-29,16:34:00,51.3,33.3,30.26,SSE,158,3.0,4.0,50,0.00,,,0.04,meteohub,
2010-10-29,16:39:00,51.1,33.1,30.26,SE,135,1.0,4.0,50,0.00,,,0.04,meteohub,
2010-10-29,16:44:00,50.9,32.9,30.26,SSE,158,2.0,4.0,50,0.00,,,0.04,meteohub,
2010-10-29,16:49:00,50.5,33.1,30.26,SE,135,1.0,4.0,51,0.00,,,0.04,meteohub,
2010-10-29,16:54:00,50.2,32.7,30.26,SSE,158,2.0,3.0,51,0.00,,,0.04,meteohub,
2010-10-29,17:00:00,50.0,33.1,30.23,ESE,112,2.0,3.0,52,0.00,,,0.04,meteohub,
2010-10-29,17:05:00,49.8,32.9,30.23,East,90,2.0,3.0,52,0.00,,,0.04,meteohub,
2010-10-29,17:10:00,49.3,32.9,30.23,ESE,112,0.0,3.0,53,0.00,,,0.04,meteohub,
2010-10-29,17:15:00,48.9,33.1,30.23,ESE,112,1.0,3.0,54,0.00,,,0.04,meteohub,
2010-10-29,17:20:00,48.4,33.1,30.23,ESE,112,4.0,4.0,55,0.00,,,0.04,meteohub,
2010-10-29,17:26:00,48.2,33.3,30.23,ESE,112,0.0,4.0,56,0.00,,,0.04,meteohub,
2010-10-29,17:31:00,47.8,33.4,30.26,NE,45,1.0,4.0,57,0.00,,,0.04,meteohub,
2010-10-29,17:36:00,47.5,33.4,30.26,NE,45,1.0,4.0,58,0.00,,,0.04,meteohub,
2010-10-29,17:37:00,47.5,33.4,30.26,ESE,112,2.0,4.0,58,0.00,,,0.04,meteohub,
2010-10-29,17:42:00,47.3,33.8,30.26,NE,45,2.0,2.0,59,0.00,,,0.04,meteohub,
2010-10-29,17:47:00,46.9,33.8,30.29,ENE,68,0.0,3.0,60,0.00,,,0.04,meteohub,
2010-10-29,17:52:00,46.6,33.4,30.29,ENE,68,2.0,3.0,60,0.00,,,0.04,meteohub,
2010-10-29,17:57:00,46.2,34.0,30.29,NNE,22,0.0,2.0,62,0.00,,,0.04,meteohub,
2010-10-29,18:02:00,45.5,33.3,30.26,NE,45,0.0,2.0,62,0.00,,,0.04,meteohub,
2010-10-29,18:07:00,45.1,33.3,30.26,ENE,68,0.0,3.0,63,0.00,,,0.04,meteohub,
2010-10-29,18:12:00,44.6,33.6,30.26,ENE,68,0.0,3.0,65,0.00,,,0.04,meteohub,
2010-10-29,18:17:00,44.2,33.3,30.29,ESE,112,1.0,3.0,65,0.00,,,0.04,meteohub,
2010-10-29,18:22:00,44.1,33.8,30.29,SE,135,1.0,2.0,67,0.00,,,0.04,meteohub,
2010-10-29,18:28:00,43.5,33.6,30.29,East,90,0.0,2.0,68,0.00,,,0.04,meteohub,
2010-10-29,18:33:00,43.3,33.4,30.29,ESE,112,1.0,2.0,68,0.00,,,0.04,meteohub,
2010-10-29,18:38:00,43.3,34.2,30.29,East,90,0.0,2.0,70,0.00,,,0.04,meteohub,
2010-10-29,18:43:00,43.0,34.0,30.29,SSW,202,0.0,2.0,70,0.00,,,0.04,meteohub,
2010-10-29,18:48:00,42.6,34.0,30.29,NNE,22,2.0,2.0,71,0.00,,,0.04,meteohub,
2010-10-29,18:54:00,42.4,34.2,30.29,SE,135,0.0,2.0,72,0.00,,,0.04,meteohub,
2010-10-29,18:59:00,42.1,34.2,30.29,SE,135,0.0,2.0,73,0.00,,,0.04,meteohub,
2010-10-29,19:04:00,41.5,34.0,30.26,SE,135,0.0,2.0,74,0.00,,,0.04,meteohub,
2010-10-29,19:09:00,41.4,33.8,30.26,SE,135,0.0,0.0,74,0.00,,,0.04,meteohub,
2010-10-29,19:14:00,41.4,34.0,30.26,ENE,68,0.0,0.0,75,0.00,,,0.04,meteohub,
2010-10-29,19:19:00,41.5,34.2,30.29,NW,315,0.0,0.0,75,0.00,,,0.04,meteohub,
2010-10-29,19:25:00,41.7,34.7,30.29,WNW,292,0.0,1.0,76,0.00,,,0.04,meteohub,
2010-10-29,19:28:00,41.9,34.9,30.29,WNW,292,0.0,1.0,76,0.00,,,0.04,meteohub,
2010-10-29,19:34:00,42.1,35.1,30.29,WNW,292,0.0,1.0,76,0.00,,,0.04,meteohub,
2010-10-29,19:39:00,42.4,35.4,30.29,NNE,22,0.0,0.0,76,0.00,,,0.04,meteohub,
2010-10-29,19:44:00,42.4,35.8,30.29,NNE,22,0.0,0.0,77,0.00,,,0.04,meteohub,
2010-10-29,19:49:00,42.8,35.8,30.29,NNE,22,0.0,0.0,76,0.00,,,0.04,meteohub,
2010-10-29,19:55:00,43.0,36.0,30.29,East,90,1.0,1.0,76,0.00,,,0.04,meteohub,
2010-10-29,19:56:00,43.0,36.0,30.29,East,90,0.0,1.0,76,0.00,,,0.04,meteohub,
2010-10-29,20:01:00,43.3,36.3,30.29,NW,315,0.0,1.0,76,0.00,,,0.04,meteohub,
2010-10-29,20:06:00,43.3,36.3,30.29,NW,315,0.0,1.0,76,0.00,,,0.00,meteohub,
2010-10-29,20:12:00,43.5,36.9,30.29,NW,315,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,20:17:00,43.5,36.9,30.29,NW,315,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,20:22:00,43.5,36.9,30.29,NW,315,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,20:27:00,43.5,36.9,30.29,NW,315,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,20:32:00,43.7,37.0,30.29,WSW,248,2.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,20:37:00,43.7,37.0,30.29,West,270,0.0,2.0,77,0.00,,,0.00,meteohub,
2010-10-29,20:42:00,43.9,37.2,30.29,NE,45,1.0,2.0,77,0.00,,,0.00,meteohub,
2010-10-29,20:47:00,43.9,37.2,30.32,WNW,292,0.0,2.0,77,0.00,,,0.00,meteohub,
2010-10-29,20:57:00,44.1,37.4,30.32,North,0,0.0,3.0,77,0.00,,,0.00,meteohub,
2010-10-29,21:03:00,44.1,37.4,30.32,NNE,22,0.0,2.0,77,0.00,,,0.00,meteohub,
2010-10-29,21:08:00,44.1,37.4,30.32,NNE,22,0.0,1.0,77,0.00,,,0.00,meteohub,
2010-10-29,21:13:00,44.1,37.4,30.32,NNE,22,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,21:18:00,44.1,37.4,30.32,NNE,22,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,21:23:00,44.1,37.4,30.32,NNE,22,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,21:29:00,44.1,37.4,30.32,WNW,292,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,21:34:00,44.1,37.4,30.32,SSW,202,0.0,1.0,77,0.00,,,0.00,meteohub,
2010-10-29,21:39:00,44.1,37.4,30.32,SSE,158,0.0,1.0,77,0.00,,,0.00,meteohub,
2010-10-29,21:44:00,44.2,37.6,30.32,WSW,248,0.0,2.0,77,0.00,,,0.00,meteohub,
2010-10-29,21:55:00,44.2,37.6,30.29,WSW,248,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,22:00:00,44.2,37.6,30.32,WSW,248,0.0,1.0,77,0.00,,,0.00,meteohub,
2010-10-29,22:05:00,44.2,37.6,30.32,WSW,248,0.0,1.0,77,0.00,,,0.00,meteohub,
2010-10-29,22:10:00,44.2,37.6,30.32,WNW,292,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,22:15:00,44.2,37.6,30.29,West,270,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,22:21:00,44.2,37.6,30.29,WNW,292,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,22:26:00,44.2,37.6,30.29,WNW,292,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,22:31:00,44.2,37.6,30.29,NW,315,0.0,0.0,77,0.00,,,0.00,meteohub,
2010-10-29,22:36:00,44.2,37.6,30.29,NNW,338,0.0,0.0,77,0.00,,,0.00,meteohub,
