2010-01-31,07:42:00,5.4,-14.3,29.97,WNW,292,0.0,0.0,39,0.00,,,0.00,meteohub,
2010-01-31,07:47:00,5.9,-13.7,29.97,WNW,292,0.0,1.0,39,0.00,,,0.00,meteohub,
2010-01-31,07:52:00,6.1,-13.5,29.97,WNW,292,0.0,1.0,39,0.00,,,0.00,meteohub,
2010-01-31,07:57:00,6.3,-13.4,29.97,WNW,292,0.0,1.0,39,0.00,,,0.00,meteohub,
2010-01-31,08:02:00,7.0,-12.6,29.97,WNW,292,0.0,0.0,39,0.00,,,0.00,meteohub,
2010-01-31,08:08:00,7.7,-12.1,29.97,WSW,248,2.0,2.0,39,0.00,,,0.00,meteohub,
2010-01-31,08:13:00,8.4,-11.4,29.97,WSW,248,0.0,2.0,39,0.00,,,0.00,meteohub,
2010-01-31,08:18:00,9.1,-10.8,29.97,WSW,248,1.0,2.0,39,0.00,,,0.00,meteohub,
2010-01-31,08:23:00,10.2,-9.8,29.97,NNE,22,1.0,3.0,39,0.00,,,0.00,meteohub,
2010-01-31,08:28:00,12.2,-8.0,29.97,West,270,2.0,3.0,39,0.00,,,0.00,meteohub,
2010-01-31,08:34:00,14.4,-4.5,29.97,West,270,4.0,4.0,42,0.00,,,0.00,meteohub,
2010-01-31,08:39:00,16.5,-3.6,29.97,WSW,248,2.0,4.0,40,0.00,,,0.00,meteohub,
2010-01-31,08:44:00,18.0,-2.2,29.97,WNW,292,2.0,5.0,40,0.00,,,0.00,meteohub,
2010-01-31,08:49:00,20.3,-0.8,29.97,WNW,292,3.0,5.0,39,0.00,,,0.00,meteohub,
2010-01-31,08:54:00,21.4,-0.8,29.97,NNE,22,3.0,5.0,37,0.00,,,0.00,meteohub,
2010-01-31,09:00:00,21.9,-0.9,29.97,WSW,248,3.0,6.0,36,0.00,,,0.00,meteohub,
2010-01-31,09:05:00,23.0,0.1,29.97,NNW,338,4.0,6.0,36,0.00,,,0.00,meteohub,
2010-01-31,09:10:00,24.4,1.4,29.97,West,270,2.0,6.0,36,0.00,,,0.00,meteohub,
2010-01-31,09:15:00,25.2,1.4,29.97,NNW,338,3.0,6.0,35,0.00,,,0.00,meteohub,
2010-01-31,09:20:00,24.8,1.0,29.97,West,270,6.0,8.0,35,0.00,,,0.00,meteohub,
2010-01-31,09:26:00,24.6,0.9,29.97,NW,315,4.0,8.0,35,0.00,,,0.00,meteohub,
2010-01-31,09:31:00,24.3,0.0,29.97,West,270,9.0,9.0,34,0.00,,,0.00,meteohub,
2010-01-31,09:36:00,23.9,-0.4,30.00,NNE,22,3.0,10.0,34,0.00,,,0.00,meteohub,
2010-01-31,09:41:00,25.5,1.0,30.00,WSW,248,4.0,10.0,34,0.00,,,0.00,meteohub,
2010-01-31,09:46:00,24.8,0.5,30.00,WNW,292,7.0,10.0,34,0.00,,,0.00,meteohub,
2010-01-31,09:52:00,25.9,1.4,30.00,WNW,292,4.0,7.0,34,0.00,,,0.00,meteohub,
2010-01-31,09:57:00,26.2,1.8,30.00,WNW,292,3.0,7.0,34,0.00,,,0.00,meteohub,
2010-01-31,10:02:00,27.0,1.8,30.00,NE,45,3.0,7.0,33,0.00,,,0.00,meteohub,
2010-01-31,10:07:00,28.6,3.2,29.97,NW,315,4.0,6.0,33,0.00,,,0.00,meteohub,
2010-01-31,10:12:00,28.8,2.7,29.97,NNW,338,2.0,6.0,32,0.00,,,0.00,meteohub,
2010-01-31,10:17:00,30.6,4.3,29.97,WNW,292,1.0,5.0,32,0.00,,,0.00,meteohub,
2010-01-31,10:22:00,28.2,2.1,30.00,WSW,248,3.0,9.0,32,0.00,,,0.00,meteohub,
2010-01-31,10:27:00,30.0,3.7,30.00,WNW,292,2.0,10.0,32,0.00,,,0.00,meteohub,
2010-01-31,10:32:00,29.7,3.4,30.00,West,270,2.0,10.0,32,0.00,,,0.00,meteohub,
2010-01-31,10:37:00,29.5,3.4,29.97,WNW,292,5.0,7.0,32,0.00,,,0.00,meteohub,
2010-01-31,10:42:00,29.5,3.4,29.97,West,270,4.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,10:47:00,28.6,2.5,29.97,WNW,292,3.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,10:52:00,30.4,3.4,29.97,NNE,22,5.0,9.0,31,0.00,,,0.00,meteohub,
2010-01-31,10:57:00,30.7,3.7,29.97,WNW,292,6.0,9.0,31,0.00,,,0.00,meteohub,
2010-01-31,11:02:00,29.5,3.4,29.97,ENE,68,3.0,10.0,32,0.00,,,0.00,meteohub,
2010-01-31,11:07:00,29.5,3.4,29.97,NNW,338,2.0,10.0,32,0.00,,,0.00,meteohub,
2010-01-31,11:12:00,29.3,3.2,29.97,West,270,3.0,10.0,32,0.00,,,0.00,meteohub,
2010-01-31,11:17:00,29.1,3.0,29.97,West,270,4.0,6.0,32,0.00,,,0.00,meteohub,
2010-01-31,11:22:00,29.3,3.2,29.97,NNE,22,2.0,6.0,32,0.00,,,0.00,meteohub,
2010-01-31,11:27:00,28.4,2.3,29.97,WNW,292,4.0,5.0,32,0.00,,,0.00,meteohub,
2010-01-31,11:32:00,28.8,2.7,29.97,NNW,338,3.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,11:37:00,27.9,1.9,29.97,WNW,292,4.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,11:42:00,27.9,1.9,29.97,West,270,8.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,11:47:00,28.9,2.8,29.97,West,270,3.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,11:52:00,29.7,3.4,29.94,NE,45,3.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,11:57:00,30.4,4.1,29.94,NW,315,2.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,12:02:00,30.0,3.7,29.94,WNW,292,6.0,6.0,32,0.00,,,0.00,meteohub,
2010-01-31,12:07:00,29.3,3.2,29.94,West,270,4.0,7.0,32,0.00,,,0.00,meteohub,
2010-01-31,12:12:00,29.7,3.4,29.94,NNE,22,2.0,7.0,32,0.00,,,0.00,meteohub,
2010-01-31,12:17:00,30.0,3.7,29.94,ENE,68,1.0,7.0,32,0.00,,,0.00,meteohub,
2010-01-31,12:22:00,30.2,3.9,29.97,NW,315,2.0,6.0,32,0.00,,,0.00,meteohub,
2010-01-31,12:27:00,30.2,3.9,29.97,West,270,4.0,4.0,32,0.00,,,0.00,meteohub,
2010-01-31,12:32:00,29.8,3.6,29.97,WNW,292,3.0,6.0,32,0.00,,,0.00,meteohub,
2010-01-31,12:37:00,30.9,4.6,29.94,WNW,292,4.0,12.0,32,0.00,,,0.00,meteohub,
2010-01-31,12:42:00,31.1,4.6,29.94,NNW,338,3.0,12.0,32,0.00,,,0.00,meteohub,
2010-01-31,12:47:00,31.1,4.1,29.94,WNW,292,6.0,12.0,31,0.00,,,0.00,meteohub,
2010-01-31,12:52:00,31.3,4.1,29.94,NW,315,5.0,9.0,31,0.00,,,0.00,meteohub,
2010-01-31,12:57:00,31.3,4.1,29.94,WNW,292,5.0,10.0,31,0.00,,,0.00,meteohub,
2010-01-31,13:02:00,32.7,5.5,29.94,WNW,292,2.0,10.0,31,0.00,,,0.00,meteohub,
2010-01-31,13:07:00,32.7,5.5,29.94,WNW,292,8.0,10.0,31,0.00,,,0.00,meteohub,
2010-01-31,13:12:00,32.2,5.0,29.94,North,0,3.0,9.0,31,0.00,,,0.00,meteohub,
2010-01-31,13:17:00,32.7,5.5,29.94,WSW,248,2.0,9.0,31,0.00,,,0.00,meteohub,
2010-01-31,13:22:00,32.5,5.4,29.91,WNW,292,4.0,9.0,31,0.00,,,0.00,meteohub,
2010-01-31,13:27:00,32.7,5.5,29.91,SSW,202,1.0,8.0,31,0.00,,,0.00,meteohub,
2010-01-31,13:33:00,32.2,5.0,29.91,WNW,292,5.0,7.0,31,0.00,,,0.00,meteohub,
2010-01-31,13:38:00,31.5,4.3,29.91,WSW,248,3.0,7.0,31,0.00,,,0.00,meteohub,
2010-01-31,13:43:00,30.7,3.7,29.91,SW,225,4.0,10.0,31,0.00,,,0.00,meteohub,
2010-01-31,13:48:00,30.4,3.4,29.91,WSW,248,2.0,10.0,31,0.00,,,0.00,meteohub,
2010-01-31,13:53:00,30.9,3.9,29.91,West,270,6.0,9.0,31,0.00,,,0.00,meteohub,
2010-01-31,13:59:00,29.5,3.4,29.91,West,270,2.0,9.0,32,0.00,,,0.00,meteohub,
2010-01-31,14:04:00,29.5,3.4,29.91,WNW,292,3.0,11.0,32,0.00,,,0.00,meteohub,
2010-01-31,14:09:00,29.8,3.6,29.91,WNW,292,3.0,11.0,32,0.00,,,0.00,meteohub,
2010-01-31,14:14:00,29.5,3.4,29.91,West,270,8.0,11.0,32,0.00,,,0.00,meteohub,
2010-01-31,14:19:00,29.7,3.4,29.91,West,270,2.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,14:25:00,29.8,3.6,29.91,WNW,292,3.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,14:30:00,29.8,3.6,29.91,SSW,202,1.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,14:35:00,29.5,3.4,29.91,NNW,338,4.0,6.0,32,0.00,,,0.00,meteohub,
2010-01-31,14:40:00,29.8,3.6,29.94,NE,45,6.0,7.0,32,0.00,,,0.00,meteohub,
2010-01-31,14:45:00,29.3,3.2,29.94,WNW,292,7.0,14.0,32,0.00,,,0.00,meteohub,
2010-01-31,14:50:00,29.3,3.2,29.94,WNW,292,5.0,14.0,32,0.00,,,0.00,meteohub,
2010-01-31,14:56:00,29.3,3.2,29.91,WNW,292,4.0,14.0,32,0.00,,,0.00,meteohub,
2010-01-31,15:01:00,29.5,3.4,29.91,NW,315,6.0,13.0,32,0.00,,,0.00,meteohub,
2010-01-31,15:06:00,29.1,3.0,29.91,WNW,292,1.0,11.0,32,0.00,,,0.00,meteohub,
2010-01-31,15:11:00,29.3,3.2,29.91,NNE,22,3.0,11.0,32,0.00,,,0.00,meteohub,
2010-01-31,15:16:00,29.3,3.2,29.91,WSW,248,5.0,11.0,32,0.00,,,0.00,meteohub,
2010-01-31,15:22:00,28.6,2.5,29.91,SW,225,2.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,15:27:00,27.9,1.9,29.91,West,270,3.0,6.0,32,0.00,,,0.00,meteohub,
2010-01-31,15:32:00,27.3,1.4,29.91,WNW,292,4.0,11.0,32,0.00,,,0.00,meteohub,
2010-01-31,15:37:00,27.1,1.2,29.94,WNW,292,6.0,11.0,32,0.00,,,0.00,meteohub,
2010-01-31,15:42:00,27.3,1.4,29.94,WSW,248,4.0,11.0,32,0.00,,,0.00,meteohub,
2010-01-31,15:47:00,27.1,1.2,29.94,North,0,1.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,15:52:00,27.0,1.0,29.94,NW,315,3.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,15:57:00,27.0,1.0,29.94,WNW,292,4.0,5.0,32,0.00,,,0.00,meteohub,
2010-01-31,16:02:00,27.0,1.0,29.94,WNW,292,2.0,7.0,32,0.00,,,0.00,meteohub,
2010-01-31,16:07:00,26.8,0.9,29.94,West,270,3.0,7.0,32,0.00,,,0.00,meteohub,
2010-01-31,16:12:00,26.8,0.9,29.94,NNW,338,4.0,8.0,32,0.00,,,0.00,meteohub,
2010-01-31,16:17:00,26.8,1.6,29.94,WNW,292,3.0,8.0,33,0.00,,,0.00,meteohub,
2010-01-31,16:22:00,26.4,1.2,29.94,NNW,338,4.0,8.0,33,0.00,,,0.00,meteohub,
2010-01-31,16:27:00,26.1,0.9,29.94,WNW,292,5.0,8.0,33,0.00,,,0.00,meteohub,
2010-01-31,16:32:00,25.9,0.7,29.94,West,270,2.0,10.0,33,0.00,,,0.00,meteohub,
2010-01-31,16:37:00,25.3,0.3,29.94,West,270,2.0,10.0,33,0.00,,,0.00,meteohub,
2010-01-31,16:42:00,25.2,0.1,29.94,WNW,292,2.0,10.0,33,0.00,,,0.00,meteohub,
2010-01-31,16:47:00,25.2,0.1,29.94,West,270,5.0,6.0,33,0.00,,,0.00,meteohub,
2010-01-31,16:52:00,24.8,-0.2,29.97,WNW,292,3.0,8.0,33,0.00,,,0.00,meteohub,
2010-01-31,16:57:00,24.6,-0.4,29.97,WNW,292,4.0,8.0,33,0.00,,,0.00,meteohub,
2010-01-31,17:02:00,24.4,-0.6,29.97,NW,315,2.0,6.0,33,0.00,,,0.00,meteohub,
2010-01-31,17:07:00,24.1,-0.8,29.94,West,270,1.0,6.0,33,0.00,,,0.00,meteohub,
2010-01-31,17:12:00,23.5,-1.3,29.94,WSW,248,5.0,6.0,33,0.00,,,0.00,meteohub,
2010-01-31,17:17:00,23.2,-1.7,29.94,West,270,0.0,6.0,33,0.00,,,0.00,meteohub,
2010-01-31,17:22:00,22.8,-1.3,29.94,WNW,292,3.0,5.0,34,0.00,,,0.00,meteohub,
2010-01-31,17:27:00,22.8,-1.3,29.94,West,270,1.0,5.0,34,0.00,,,0.00,meteohub,
2010-01-31,17:32:00,22.6,-1.5,29.94,WSW,248,2.0,5.0,34,0.00,,,0.00,meteohub,
2010-01-31,17:37:00,22.3,-1.8,29.94,WSW,248,0.0,5.0,34,0.00,,,0.00,meteohub,
2010-01-31,17:42:00,22.1,-2.0,29.94,WSW,248,0.0,5.0,34,0.00,,,0.00,meteohub,
2010-01-31,17:47:00,22.3,-1.8,29.94,SW,225,2.0,5.0,34,0.00,,,0.00,meteohub,
2010-01-31,17:52:00,22.3,-1.8,29.94,WNW,292,5.0,5.0,34,0.00,,,0.00,meteohub,
2010-01-31,17:57:00,22.1,-2.0,29.94,WNW,292,2.0,5.0,34,0.00,,,0.00,meteohub,
2010-01-31,18:02:00,21.9,-2.2,29.94,West,270,2.0,5.0,34,0.00,,,0.00,meteohub,
2010-01-31,18:07:00,21.9,-2.2,29.94,WSW,248,1.0,5.0,34,0.00,,,0.00,meteohub,
2010-01-31,18:12:00,21.9,-1.5,29.94,WSW,248,4.0,4.0,35,0.00,,,0.00,meteohub,
2010-01-31,18:17:00,21.9,-1.5,29.94,WSW,248,4.0,6.0,35,0.00,,,0.00,meteohub,
2010-01-31,18:22:00,21.9,-1.5,29.94,WNW,292,3.0,6.0,35,0.00,,,0.00,meteohub,
2010-01-31,18:27:00,21.9,-1.5,29.94,WNW,292,2.0,6.0,35,0.00,,,0.00,meteohub,
2010-01-31,18:32:00,21.9,-1.5,29.94,WSW,248,6.0,6.0,35,0.00,,,0.00,meteohub,
2010-01-31,18:37:00,21.9,-1.5,29.94,West,270,3.0,6.0,35,0.00,,,0.00,meteohub,
2010-01-31,18:42:00,21.6,-1.8,29.94,WNW,292,3.0,6.0,35,0.00,,,0.00,meteohub,
2010-01-31,18:47:00,21.2,-2.2,29.94,WSW,248,3.0,6.0,35,0.00,,,0.00,meteohub,
2010-01-31,18:52:00,21.2,-1.5,29.94,WNW,292,2.0,5.0,36,0.00,,,0.00,meteohub,
2010-01-31,18:57:00,21.2,-1.5,29.97,West,270,2.0,4.0,36,0.00,,,0.00,meteohub,
2010-01-31,19:02:00,21.2,-1.5,29.97,WNW,292,2.0,4.0,36,0.00,,,0.00,meteohub,
2010-01-31,19:07:00,21.2,-1.5,29.97,West,270,2.0,4.0,36,0.00,,,0.00,meteohub,
2010-01-31,19:12:00,21.2,-1.5,29.97,WSW,248,3.0,6.0,36,0.00,,,0.00,meteohub,
2010-01-31,19:17:00,21.2,-1.5,29.97,WNW,292,2.0,6.0,36,0.00,,,0.00,meteohub,
2010-01-31,19:22:00,21.4,-1.5,29.97,West,270,8.0,8.0,36,0.00,,,0.00,meteohub,
2010-01-31,19:27:00,21.4,-1.5,29.97,WNW,292,2.0,8.0,36,0.00,,,0.00,meteohub,
2010-01-31,19:32:00,21.4,-1.5,29.97,WSW,248,1.0,8.0,36,0.00,,,0.00,meteohub,
2010-01-31,19:37:00,21.2,-0.9,29.97,WSW,248,1.0,8.0,37,0.00,,,0.00,meteohub,
2010-01-31,19:42:00,20.7,-1.5,29.97,WSW,248,3.0,6.0,37,0.00,,,0.00,meteohub,
2010-01-31,19:47:00,20.7,-1.5,29.97,West,270,3.0,5.0,37,0.00,,,0.00,meteohub,
2010-01-31,19:52:00,20.7,-1.5,29.97,West,270,3.0,4.0,37,0.00,,,0.00,meteohub,
2010-01-31,19:57:00,20.3,-1.8,29.97,WNW,292,2.0,4.0,37,0.00,,,0.00,meteohub,
2010-01-31,20:02:00,20.1,-2.0,29.97,West,270,2.0,4.0,37,0.00,,,0.00,meteohub,
2010-01-31,20:07:00,19.9,-2.0,29.97,SW,225,3.0,4.0,37,0.00,,,0.00,meteohub,
2010-01-31,20:12:00,19.9,-2.0,29.97,West,270,2.0,4.0,37,0.00,,,0.00,meteohub,
2010-01-31,20:17:00,19.8,-2.2,29.97,WSW,248,0.0,5.0,37,0.00,,,0.00,meteohub,
2010-01-31,20:22:00,19.8,-2.2,29.97,WSW,248,3.0,5.0,37,0.00,,,0.00,meteohub,
